__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2016-02-25 23:50:55 +0000 UTC,mandatory,5.0,PHIL111,"Now teaching at Amherst College. Definitely go to his office hours, you're sure to have a really great and encouraging discussion.",False,2016-02-25 23:44:33 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2MDg5OTIy,True,False,26089922.0,,,4,"[{'computerId': 'B948382D48F3C2FF4153809086C983B1', 'id': 'VGh1bWItNDY5NTA4MTg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Rafeeq Hasan,Humanities,University of Chicago,1860800,4
Rating,2013-12-12 17:59:40 +0000 UTC,,3.0,HUMA115,Good lecturer.,False,2013-12-07 22:55:19 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTIyNDY1NTU5,False,False,22465559.0,,,4,"[{'computerId': '2267C5991964C9244768BA9D3922BA4E', 'id': 'VGh1bWItMTg1Mzc0Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '39D0356E01C29962524A0C0B57024E3D', 'id': 'VGh1bWItMzU4MzkwNg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '895B6CB3DD872B97439E72D7AD3D6A16', 'id': 'VGh1bWItNTU4MzI3Mg==', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,0.0,,Rafeeq Hasan,Humanities,University of Chicago,1860800,4
Rating,2014-01-03 18:48:48 +0000 UTC,Y,3.0,CRWR30402,"Paul is mostly a good guy and very passionate about historical interest writing.  However, he exhibits a judgmental streak with regard to what's acceptable writing content, exploits everyone's resources with useless assignments even he doesn't have time to evaluate, and isn't interested in who his students are as writers or as people.",False,2013-12-19 01:42:33 +0000 UTC,2.0,UNFLAGGED,A+,3.0,UmF0aW5nLTIyNjExMzA2,False,False,22611306.0,,,4,[],0.0,0.0,,Paul Durica,English,University of Chicago,1867935,1
Rating,2016-06-27 12:17:52 +0000 UTC,mandatory,4.0,SOCI20175,"Pros: Schilt is more approachable than many profs in the SSD and engages with undergrads.  Cons:  She is less analytical than the norm at Chicago and her approach is ideological, but that may due to the nature of her topic.",False,2016-06-27 12:13:20 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI2NzYxMTg3,True,False,26761187.0,,,5,"[{'computerId': 'C9E7DAA4BCD2CDCDA3B35BB8549896BD', 'id': 'VGh1bWItNDAyNzAxOQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9B6E39781D13B784FF0F2B7A920DE14E', 'id': 'VGh1bWItNTI1NDkyOQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '6414AAC393938E31BEDE60F189CA3EED', 'id': 'VGh1bWItNTgzODM5NA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'C31C4903611538158AE2388C6B063480', 'id': 'VGh1bWItOTc4NDkyMg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1pomeh4r4iip915mfqmqd814wl', 'id': 'VGh1bWItMzg2NjMxNDY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,5.0,1.0,Kristen Schilt,Sociology,University of Chicago,1868037,2
Rating,2014-03-28 13:58:55 +0000 UTC,,5.0,GNSE29700,"Makes a special effort to use preferred pronouns. Does not exercise discretion when smashing the patriarchy. A seriously great teacher, and so friendly! Has every right to continue teaching experimental and innovative classes, because the ones she's done so far have been amazing. Don't leave UChicago without taking a class from Prof. Schilt!",False,2014-03-28 13:43:38 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIyOTYwNTA3,False,False,22960507.0,,,1,"[{'computerId': '7B37CA1FD80DCF0AE65A2A2D66DE41DC', 'id': 'VGh1bWItMjc3NjE4Mw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9B6E39781D13B784FF0F2B7A920DE14E', 'id': 'VGh1bWItNTI1NDkzOA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '6414AAC393938E31BEDE60F189CA3EED', 'id': 'VGh1bWItNTgzODM5NQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'F68B0FF9FA4FCBDE300D58BDE5F76C9C', 'id': 'VGh1bWItODYxMTg0Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'C31C4903611538158AE2388C6B063480', 'id': 'VGh1bWItOTc4NDkyNw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1pomeh4r4iip915mfqmqd814wl', 'id': 'VGh1bWItMzg2NjMxNTA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '99uzCYCxJD-20230712', 'id': 'VGh1bWItNTE2MDY2OTk=', 'thumbsDown': 0, 'thumbsUp': 1}]",5.0,2.0,,Kristen Schilt,Sociology,University of Chicago,1868037,2
Rating,2014-01-09 19:27:15 +0000 UTC,N,3.0,GEOG130,"Not memorable class bcoz she can be confusing and boring on many occasions & concepts. However, good as a person but not effective prof.",False,2013-12-27 20:17:07 +0000 UTC,3.0,UNFLAGGED,B+,3.0,UmF0aW5nLTIyNjY0MjY2,False,False,22664266.0,,,3,[],0.0,0.0,,Pamela Martin,Geology,University of Chicago,1870481,1
Rating,2014-04-06 15:18:37 +0000 UTC,Y,1.0,HUMA1212,Beware this professor! He will make your life miserable!!!,False,2014-04-06 15:17:21 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTIyOTk2MTM4,False,False,22996138.0,,,4,"[{'computerId': '35A90A56030C9F12FD7AF54B83EC9A44', 'id': 'VGh1bWItMTYzMTgyMw==', 'thumbsDown': 3, 'thumbsUp': 0}, {'computerId': 'D0EEC4DFE790DB9A4482B8E29FF5E695', 'id': 'VGh1bWItMzQ0Mzk1Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1ei049b2te9t81x2lzkqvpeueh', 'id': 'VGh1bWItNDEzODQ3MDg=', 'thumbsDown': 0, 'thumbsUp': 1}]",4.0,1.0,,Stephen Gabel,Humanities,University of Chicago,1889191,1
Rating,2015-04-17 23:12:30 +0000 UTC,mandatory,1.0,CLASSICS,Young and inexperienced. Avoid,False,2015-04-16 22:28:53 +0000 UTC,5.0,UNFLAGGED,A+,1.0,UmF0aW5nLTI0NjEzMDUy,True,False,24613052.0,,,1,"[{'computerId': 'A2C10DD071D4AF52D031BDC4B3EB4375', 'id': 'VGh1bWItMTA3ODM4Ng==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Robert Kane,Humanities,University of Chicago,1897715,4
Rating,2014-05-14 00:57:24 +0000 UTC,N,5.0,PATH,"I had a hard time with his component of the course last summer until I stayed and talked with him. He explained things exactly as they were, really straightforward. He made things seem so much easier by getting the message across without the overcomplicating drivel most instructors usually give. Fortunately his grading is really forgiving too.",False,2014-05-10 17:02:08 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTIzMjE2MTM2,False,False,23216136.0,,,4,"[{'computerId': '994CD6C40CDAD7A96A3BEDACEE4CCAA5', 'id': 'VGh1bWItODQ2MjI2', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Robert Kane,Humanities,University of Chicago,1897715,4
Rating,2014-05-11 20:48:10 +0000 UTC,N,2.0,HUMANBODY,"For the most part- Easy. Doesn't care much about tests and spends a lot of time going through slides, both at the microscope and on projected onto the wall. He is very interesting though but is not always clear.",False,2014-05-06 23:31:14 +0000 UTC,2.0,UNFLAGGED,B,3.0,UmF0aW5nLTIzMTgyNjAx,False,False,23182601.0,,,5,"[{'computerId': '1k7jvjapmosphjnjnc20ovtqi', 'id': 'VGh1bWItNDEyNzM1NTg=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Robert Kane,Humanities,University of Chicago,1897715,4
Rating,2014-05-07 16:27:43 +0000 UTC,N,3.0,PATHOBIOLOGY,"The discussions he gives are really in depth but are more so with what he's really interested in like his own research. Plus, he goes off on tangents about Rome and other things that don't seem relevant even though he claims they are.",False,2014-05-04 21:07:13 +0000 UTC,1.0,UNFLAGGED,A-,3.0,UmF0aW5nLTIzMTYyMjU3,False,False,23162257.0,,,4,"[{'computerId': '1k7jvjapmosphjnjnc20ovtqi', 'id': 'VGh1bWItNDEyNzM1NTc=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Robert Kane,Humanities,University of Chicago,1897715,4
Rating,2022-02-06 22:14:09 +0000 UTC,mandatory,5.0,HIST100,"Professor Abbott was a very cool professor. My class was fully online and you do not have to go to the morning lectures as theyre all posted online as well as the slides. You do have to attend all the discussions, though. I once forgot to do a quiz and emailed him and he was patient with me to the extent that he opened it back up for me! Thanks!",False,2021-12-30 21:18:39 +0000 UTC,4.0,UNFLAGGED,B,5.0,UmF0aW5nLTM1Njc4NTE0,True,True,35678514.0,Participation matters--Clear grading criteria--So many papers,,5,[],0.0,0.0,1.0,John Abbott,History,University of Chicago,1899925,2
Rating,2014-05-13 23:31:38 +0000 UTC,Y,4.0,HIST214,"Very knowledgeable and is willing to go over your paper when you have a question on grade. Read the few selected readings, attend class an voila A.",False,2014-05-09 19:33:45 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTIzMjExMTA3,False,False,23211107.0,,,5,[],0.0,0.0,,John Abbott,History,University of Chicago,1899925,2
Rating,2014-05-25 08:37:10 +0000 UTC,Y,5.0,BIOS28407,4 Exams and 6 Quizzes. Attend lecture and take notes and you should do fine. No textbook since everything is posted online. Shan is young but knows his genomics. He makes himself available pretty much anytime you need which is pretty convenient.,False,2014-05-23 23:23:54 +0000 UTC,2.0,UNFLAGGED,B+,4.0,UmF0aW5nLTIzMzA2OTM5,False,False,23306939.0,,,2,"[{'computerId': '7A85BE47524781ED36E5B96284B4BCD1', 'id': 'VGh1bWItMjA5MDIyMA==', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': '1b7rw6czf2wwwuhs8qbx11lgt', 'id': 'VGh1bWItNDExNzUwNzQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,2.0,,Shan Sabri,Biology,University of Chicago,1904100,1
Rating,2017-10-31 14:29:59 +0000 UTC,mandatory,5.0,BIOS10130,"Prof. McNulty, while difficult, is a very interesting lecture who tries her best to break down the material in comprehensible ways. She's also very willing to answer student questions, and is very approachable. Her tests are a challenge, though.",False,2017-10-31 14:27:59 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI4ODA4NTk0,True,False,28808594.0,Tough Grader--Amazing lectures--LECTURE HEAVY,,0,"[{'computerId': 'vz6dgon6si961not106hkcc3t', 'id': 'VGh1bWItMzg4OTQzNzM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'pqn6vszfswbptu193maey2d8', 'id': 'VGh1bWItNDI1NDMyNDI=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,1.0,1,Megan  McNulty,Biology,University of Chicago,1926842,1
Rating,2020-04-14 14:43:59 +0000 UTC,mandatory,5.0,HUM140,"Prof. Ferguson facilitates amazing discussion sessions. She made me actually care about the humanities core and writing. The only drawback, however, is that she is a very tough grader, both in papers and participation. I do not think anybody in my class received an A. Besides that, if you want a great HUM experience, definitely take her class.",False,2020-04-14 14:43:01 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTMzMDU3OTkx,True,False,33057991.0,Get ready to read--Participation matters--Tough grader,,5,[],0.0,0.0,1.0,Frances Ferguson,English,University of Chicago,1945638,2
Rating,2014-11-18 17:10:32 +0000 UTC,mandatory,4.0,HUM140,"She's really nice and you can get away without talking in class sometimes but it will hurt your grade. Overall, though, she was a great teacher and I really enjoyed the class.",False,2014-11-18 16:02:39 +0000 UTC,1.0,UNFLAGGED,B+,4.0,UmF0aW5nLTIzODQxNjM1,False,False,23841635.0,,,5,[],0.0,0.0,,Frances Ferguson,English,University of Chicago,1945638,2
Rating,2014-12-23 17:02:03 +0000 UTC,,5.0,FREN201,"She is very available for help and has a great handle on the class environment. She makes sure you learn and is also a very engaging teacher. If you're motivated, she'll be there to help you. ",False,2014-12-15 00:12:58 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MDc5ODI3,True,False,24079827.0,,,5,[],0.0,0.0,,Cécile D'Agaro,Languages,University of Chicago,1963285,1
Rating,2015-01-04 22:42:06 +0000 UTC,,5.0,MATH153,"Mircea is very clear in lecture, and is more than willing to pause the lecture to explain something further, like notation. He is open to new ideas, and really works to make sure everyone has the opportunity to attend office hours and problem sessions.",False,2014-12-22 23:54:28 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MTcyOTI5,True,False,24172929.0,,,3,"[{'computerId': '2B607624F8C2AC815E29C4C95217C91A', 'id': 'VGh1bWItNzk3NzYwOA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9iu22q9g05mq1o7hid2t1e50o', 'id': 'VGh1bWItMzgyMTk1ODY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1gpbq6wr0n3lrl7w8bw8c98v7', 'id': 'VGh1bWItMzg0MDA4NTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1cnus3emtszdd1qeps8tyl0jdj', 'id': 'VGh1bWItNDAxMDA4NTY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,4.0,,Mircea Voda,Mathematics,University of Chicago,1969006,1
Rating,2018-04-02 23:16:33 +0000 UTC,mandatory,5.0,SSA301,"Professor Bouris is one of the best. She is genuine, honest, soft-spoken, and intensely caring about her students and the world. If you're lucky enough to be in her cohort, take advantage of her feedback and definitely go to office hours!",False,2018-04-02 19:11:20 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI5NzI5Njg3,True,False,29729687.0,Gives good feedback--Inspirational--Caring,,5,[],0.0,0.0,1.0,Alida Bouris,Social Work,University of Chicago,1969960,3
Rating,2016-08-25 14:36:18 +0000 UTC,,5.0,SSA301,"She genuinely cares about her students.  At the beginning of the year she sets very professional boundaries, don't let that stop you from dropping by her office.  She is a tough grader and appreciated seeing her students grow in self awareness.  If you're in her her first year cohort consider yourself one of the lucky ones.",False,2016-08-25 14:29:14 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI2OTMwNzMw,True,False,26930730.0,Tough Grader--ACCESSIBLE OUTSIDE CLASS,,5,[],0.0,0.0,1.0,Alida Bouris,Social Work,University of Chicago,1969960,3
Rating,2015-01-05 11:04:01 +0000 UTC,,5.0,SSA301,"She is a very nice person. She explains well in class but sometimes boring. She tries to keep her class interesting. However, her tests are very tough. She is a hard grader. ",False,2014-12-25 11:05:42 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MTg1MzI4,True,False,24185328.0,,,5,[],0.0,0.0,,Alida Bouris,Social Work,University of Chicago,1969960,3
Rating,2016-02-22 14:55:24 +0000 UTC,mandatory,4.0,SSA301,Great,False,2016-02-22 14:38:58 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI2MDc2MjUx,True,False,26076251.0,,,2,[],0.0,0.0,,Shipra Parikh,Social Work,University of Chicago,1969961,2
Rating,2015-01-06 10:15:00 +0000 UTC,,3.0,SSA327,"She is a nice person and tries to keep her class interesting. However, the tests are very tough and sometimes very confused. ",False,2014-12-25 11:17:04 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTI0MTg1MzQ1,True,False,24185345.0,,,3,"[{'computerId': '', 'id': 'VGh1bWItNTA2OTQ5Njc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Shipra Parikh,Social Work,University of Chicago,1969961,2
Rating,2015-01-02 15:50:07 +0000 UTC,,4.0,FINM37700,Great instructor. The materials are well prepared and clearly explained. He tried his best to make all topics interesting and interact with the students as much as possible. Might give you extra credits if you really participate in his class. All the emails are replied in time. He is also a cool guy off the class.,False,2015-01-02 12:32:58 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MjE2MDY1,True,False,24216065.0,,,1,"[{'computerId': 'C3D577980669358841313F734B53F473', 'id': 'VGh1bWItNzExOTEwMA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Peter Hirschboeck,Mathematics,University of Chicago,1971968,1
Rating,2015-02-22 15:51:06 +0000 UTC,,5.0,15200,"He gives candies if you answer questions or point out his mistakes during lectures, which happens regularly. Generous grader but never ask him for regrading, as he might regrade your whole test and take off more points.  ",False,2015-02-22 15:47:55 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NDAyODk4,True,False,24402898.0,,,5,"[{'computerId': '6AA062C789C540AA529CFDEC96CDB3FA', 'id': 'VGh1bWItODkwNDk3', 'thumbsDown': 0, 'thumbsUp': 5}, {'computerId': 'v2w475hyac011oy5phqdr3sbm', 'id': 'VGh1bWItNDEwMDY4MjU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,6.0,,Bowei Zheng,Mathematics,University of Chicago,1986417,1
Rating,2016-08-25 14:40:29 +0000 UTC,,5.0,SSAD467,"I took Research and Org Theory with Jessica.  She is a lovely human being.  Her research class focuses on the ethics of research much more than the processes.  They are a lot of ""should we"" questions.  As for Org Theory, take Jessica's class!  She is very intentional about the space and dynamic created in her classroom.",False,2016-08-25 14:38:22 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI2OTMwNzc3,True,False,26930777.0,Inspirational--ACCESSIBLE OUTSIDE CLASS--Caring,,5,[],0.0,0.0,1.0,jessica darrow,Social Work,University of Chicago,1989413,4
Rating,2015-08-11 10:12:30 +0000 UTC,mandatory,5.0,SSAD467,"Absolutely favorite professor at SSA. Balances interpersonal, friendly relationships with students while maintaining professionalism. Gives incredible feedback and is very clear what she is looking for from the beginning. 1010",False,2015-08-11 10:07:55 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI1MTEwNDkw,True,False,25110490.0,,,4,[],0.0,0.0,,jessica darrow,Social Work,University of Chicago,1989413,4
Rating,2015-03-08 22:23:22 +0000 UTC,,5.0,SSA300,She is one of the best professors in SSA. She always gives good feedback and quick respond email. Her class is amazing and very interesting. Highly recommend. ,False,2015-03-08 22:15:07 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NDQyOTEy,True,False,24442912.0,,,5,[],0.0,0.0,,jessica darrow,Social Work,University of Chicago,1989413,4
Rating,2015-03-07 15:00:03 +0000 UTC,,5.0,SSA300,"Dr. Darrow is one of my favorite professors at SSA. She quickly responds emails and gives very useful feedback. Her class is very interesting, dig deep in critical thinking. I learn a lot from her. I love her class. Highly recommended. ",False,2015-03-07 14:30:03 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NDQwNjIw,True,False,24440620.0,,,5,[],0.0,0.0,,jessica darrow,Social Work,University of Chicago,1989413,4
Rating,2015-07-10 23:29:49 +0000 UTC,mandatory,5.0,45112,Prof. Ramsey is a very nice person. Your voices always be heard. She gives  very good feedback. All assignments are respected toward to your thoughts. Very high recommend. ,False,2015-07-10 23:24:29 +0000 UTC,1.0,UNFLAGGED,A-,5.0,UmF0aW5nLTI1MDMyNTcw,True,False,25032570.0,,,2,[],0.0,0.0,,Jane Ramsey,Social Work,University of Chicago,2023563,1
Rating,2016-07-30 18:55:23 +0000 UTC,,5.0,LACS29500,"Took Drugs Guns & Money with him -- amazing class (one of the best at UofC).  Interesting course material, and his lectures definitely did it justice. He assigns a lot of reading, but its 100% worth it. You'll learn a lot. I'd take a class with him again in a heartbeat.",False,2016-07-30 18:54:09 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTI2ODQ4MDQ2,True,False,26848046.0,,,5,[],0.0,0.0,1,Benjamin Lessing,Political Science,University of Chicago,2063378,1
Rating,2022-02-02 01:49:40 +0000 UTC,mandatory,1.0,SOSC11400,"This man really writes in absolute chicken scratch on your essay and when you ask him why you got a C he just says &quot;see my annotations.&quot; Unfortunately for me, I don't read Sanskrit. Also it seems pretty random what you get as a final grade. My friend got all Cs on his essays and I got all Bs. He ended with an A- and I got a B.",False,2021-12-27 04:10:51 +0000 UTC,5.0,UNFLAGGED,B,1.0,UmF0aW5nLTM1NjU5NzQ4,True,False,35659748.0,Lots of homework--So many papers,,0,[],0.0,0.0,0,Paul Cheney,History,University of Chicago,2078659,2
Rating,2022-02-02 21:31:41 +0000 UTC,mandatory,1.0,SOSC11400,Taking class with Paul Cheney is a form of self harm. He assigns an essay every week and makes the final an in person hand written PAIR of essays in 2 hours which he grades very harshly. I wanted to rip my hair out every minute I was in his class. The amount of dopamine I got when I switched out of his section was the best part of knowing him.,False,2021-12-27 03:44:40 +0000 UTC,5.0,UNFLAGGED,B,1.0,UmF0aW5nLTM1NjU5NjAy,True,False,35659602.0,Lots of homework--So many papers--Tough grader,,0,[],0.0,0.0,0,Paul Cheney,History,University of Chicago,2078659,2
Rating,2019-10-25 21:30:30 +0000 UTC,,5.0,BIOS20200,great lecturer,False,2019-10-25 21:28:51 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTMyMzIwNzMy,True,False,32320732.0,Respected--Get ready to read,,5,[],0.0,0.0,1,Marvin Makinen,Biology,University of Chicago,2116365,2
Rating,2016-10-15 17:37:28 +0000 UTC,non mandatory,1.0,BIOS20200,Grading is extremely picky and arbitrary. Tests are way too long to finish.,False,2016-10-15 17:24:25 +0000 UTC,3.0,UNFLAGGED,A,1.0,UmF0aW5nLTI3MDQwODYx,True,False,27040861.0,Tough Grader--LOTS OF HOMEWORK--TEST HEAVY,,5,"[{'computerId': '993902BED29316A4C6089F67B67BFE4A', 'id': 'VGh1bWItMzkwODQyMg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1nwfjwrxjxl6vfqgxqoyau59w', 'id': 'VGh1bWItMzg4MDkxMTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1gd5ff4jfh1j3es6nnnsmk9ha', 'id': 'VGh1bWItNDA0OTI1ODE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,0,Marvin Makinen,Biology,University of Chicago,2116365,2
Rating,2023-12-08 05:59:20 +0000 UTC,non mandatory,5.0,BIOS12114,"Loved Paul. amazing lecturer, very humorous. learned a ton from his class, very useful outside of classroom context",False,2023-12-08 05:59:04 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM4NTcxNDE4,True,False,38571418.0,Amazing lectures --Clear grading criteria--Respected,,3,[],0.0,0.0,1.0,Paul Strieleman,Biology,University of Chicago,2116367,8
