__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2012-05-08 15:46:36 +0000 UTC,,5.0,POLS4064,"Professor Botting is my favorite professor I've ever taken. This class was mainly discussion-based, and she is an expert at facilitating the perfect balance between free-flowing discussion and contribution of her expertise. Also, she is a great mentor and will help you achieve your long term research or career goals. This course changed my life.",False,2012-05-02 12:28:05 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIwMTc0NjQ5,False,False,20174649.0,,,5.0,[],0.0,0.0,,Eileen Hunt Botting,Political Science,University of Notre Dame,189639,11
Rating,2012-05-05 23:21:16 +0000 UTC,,5.0,POLSA,"I enjoyed Botting's Mary Wollstonecraft & Mary Shelley course tremendously. She sparked my interest in the political thought of these women through interesting readings, discussions, and assignments. More importantly, Botting is a compassionate professor who keeps up with her students and helps them find ways to pursue their interests.",False,2012-04-29 19:16:42 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIwMTQ5MzUy,False,False,20149352.0,,,5.0,"[{'computerId': '30460B48AA96AF4A9FB02CA59138397A', 'id': 'VGh1bWItNTQzNzEwOQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Eileen Hunt Botting,Political Science,University of Notre Dame,189639,11
Rating,2008-10-02 01:40:48 +0000 UTC,,1.0,PHILMOD,Treats students like children. Very patronizing outside of class. Tries to be the cool teacher but is very insular.,False,2008-10-02 00:58:15 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE0ODQ1NzMw,False,False,14845730.0,,,5.0,"[{'computerId': '43129909D8CBAAF94BCD455A264A9578', 'id': 'VGh1bWItMzY5MDMx', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': '30460B48AA96AF4A9FB02CA59138397A', 'id': 'VGh1bWItNTQzNzExMQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgyODI4NzU=', 'thumbsDown': 1, 'thumbsUp': 0}]",4.0,0.0,,Eileen Hunt Botting,Political Science,University of Notre Dame,189639,11
Rating,2008-03-28 19:23:31 +0000 UTC,,4.0,POL5300,"Super enthusiastic about the subject (Mary Wollstonecraft), understanding about extended deadlines, missed classes, etc.  Went out of her way to help with research, contacting colleagues at other schools and authors of texts used.  Took us out for drinks and pizza.  I wasn't a poli sci major, and this was one of the best classes I ever took.",False,2007-08-14 00:33:47 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEzNDAzOTg5,False,False,13403989.0,,,5.0,"[{'computerId': '8D896E2BE5F1F2131D33E722B63B290A', 'id': 'VGh1bWItMzY5MDMy', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Eileen Hunt Botting,Political Science,University of Notre Dame,189639,11
Rating,2008-03-24 22:29:08 +0000 UTC,,1.0,POLS389,"Sometimes the explanations become frustratingly unclear, but she does demonstrate much concern for students' learning.",False,2007-04-14 15:45:25 +0000 UTC,5.0,UNFLAGGED,,2.0,UmF0aW5nLTEzMDExOTA2,False,False,13011906.0,,,4.0,"[{'computerId': '8D896E2BE5F1F2131D33E722B63B290A', 'id': 'VGh1bWItMzY5MDMz', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Eileen Hunt Botting,Political Science,University of Notre Dame,189639,11
Rating,,,4.0,POLS389,"I had her for an upper level class on the Englightenment.  She was very nice, and was obviously really into the material.  We had a small class so we could ask questions which made it easier to follow.  She seems genuinely concerned with her students and was understanding if you had a good reason for being late or needing more help with an assignment.",False,2005-09-09 15:19:06 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTEwNDc1NzMw,False,False,10475730.0,,,,"[{'computerId': '8D896E2BE5F1F2131D33E722B63B290A', 'id': 'VGh1bWItMzY5MDM0', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Eileen Hunt Botting,Political Science,University of Notre Dame,189639,11
Rating,,,1.0,PS5327,"She's supposed to be brilliant and all, but half the time, the class can't follow her. But, she's really good looking and she acts like she used to be a party grrl.",False,2003-04-16 01:54:40 +0000 UTC,5.0,UNFLAGGED,,4.0,UmF0aW5nLTg0MDY2OQ==,False,False,840669.0,,,,"[{'computerId': '43129909D8CBAAF94BCD455A264A9578', 'id': 'VGh1bWItMzY5MDM2', 'thumbsDown': 2, 'thumbsUp': 0}, {'computerId': '30460B48AA96AF4A9FB02CA59138397A', 'id': 'VGh1bWItNTQzNzExMw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1wlgnd6pvsjwy5sfg6k9bs2th', 'id': 'VGh1bWItMzcyMTEwNjk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgyODI4ODI=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,,Eileen Hunt Botting,Political Science,University of Notre Dame,189639,11
Rating,2023-06-20 14:04:42 +0000 UTC,non mandatory,5.0,BIOS10171,"I absolutely loved his immunology class, and he inspired me to continue my studies in that field. I enjoyed going to class each day and was excited to study the material. The course is definitely a bit challenging, but if you study the powerpoints and pay attention in lecture you will be completely fine. Great professor!",False,2023-01-16 20:08:07 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3MzM5ODE4,True,False,37339818.0,Amazing lectures --Clear grading criteria--Caring,,-1.0,[],0.0,0.0,1.0,Jeffrey Schorey,Biology,University of Notre Dame,217671,4
Rating,2023-03-17 17:24:05 +0000 UTC,mandatory,4.0,BIOS10171,"Professor Schorey is a great lecturer and really cares about the material he teaches. He's enthusiastic about it and is always willing to help students master their skills in immunology. I would say that the biggest thing is that the TAs grade hard, but he's willing to meet with you to discuss your grades.",False,2022-12-10 15:35:59 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTM3MDYzNzgz,True,False,37063783.0,Tough grader--Lecture heavy--Accessible outside class,,-1.0,[],0.0,0.0,1.0,Jeffrey Schorey,Biology,University of Notre Dame,217671,4
Rating,2023-01-21 16:27:25 +0000 UTC,non mandatory,3.0,BIOS10171,"Great guy, makes the material somewhat interesting. Tough grader on assignments. Docks students a big number of points who know clearly understand the material, but don't have time to explain every little detail. Quizzes are online but are somehow harder than the in-class final exam. Not a great lecturer and whizzes by important concepts.",False,2022-11-22 19:48:37 +0000 UTC,4.0,UNFLAGGED,B,3.0,UmF0aW5nLTM2ODgxNDk0,True,False,36881494.0,Tough grader--Caring--Lecture heavy,,-1.0,[],0.0,0.0,1.0,Jeffrey Schorey,Biology,University of Notre Dame,217671,4
Rating,2011-01-05 19:15:30 +0000 UTC,,2.0,BIOS405,A bit boring,False,2010-12-31 00:06:13 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTE4MDY2NzU2,False,False,18066756.0,,,2.0,[],0.0,0.0,,Jeffrey Schorey,Biology,University of Notre Dame,217671,4
Rating,2023-09-13 21:38:48 +0000 UTC,mandatory,5.0,CALCCALC,Best Professor I have ever had. Very Passionate about mathematics and strives to teach it to everyone,False,2023-09-13 21:38:27 +0000 UTC,5.0,UNFLAGGED,A,5.0,UmF0aW5nLTM4MjE1NzE4,True,False,38215718.0,Amazing lectures --Caring--Respected,,3.0,[],0.0,0.0,1.0,Richard Hind,Mathematics,University of Notre Dame,236047,4
Rating,2010-05-30 01:26:34 +0000 UTC,,3.0,CALCCALC,"He's a great teacher and really wants you to do well, so ask him questions because he's more than happy to explain.",False,2009-11-03 21:25:32 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE2MzA5MTk2,False,False,16309196.0,,,5.0,[],0.0,0.0,,Richard Hind,Mathematics,University of Notre Dame,236047,4
Rating,2010-05-29 17:25:47 +0000 UTC,,3.0,MATH102,No Comments,False,2009-09-30 21:35:26 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTE2MjEzODYx,False,False,16213861.0,,,4.0,[],0.0,0.0,,Richard Hind,Mathematics,University of Notre Dame,236047,4
Rating,,,5.0,CALCII,Hind is the best math prof you will ever have.,False,2005-11-07 22:30:55 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEwODQ3NDcy,False,False,10847472.0,,,,[],0.0,0.0,,Richard Hind,Mathematics,University of Notre Dame,236047,4
Rating,,,2.0,PHILX,"Nauseating, self-righteous, anti-gay, and anti-women hypocrite.",False,2007-02-25 00:03:31 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEyODgyOTg5,False,False,12882989.0,,,2.0,"[{'computerId': 'D4DBB2A24766813AA1F5C9B8ABE0D43D', 'id': 'VGh1bWItNDY2MDgyNDE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTAwNTk3NjQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,,Kevin Hart,Not Specified,University of Notre Dame,252049,4
Rating,,,5.0,AUTOBIOGRAPHIES,Awesome prof.,False,2005-09-28 21:53:51 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNzIwMTY1,False,False,10720165.0,,,,[],0.0,0.0,,Kevin Hart,Not Specified,University of Notre Dame,252049,4
Rating,,,4.0,TSELIOT,No Comments,False,2005-04-27 21:05:35 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTM3Mjg0MDE=,False,False,3728401.0,,,,[],0.0,0.0,,Kevin Hart,Not Specified,University of Notre Dame,252049,4
Rating,,,4.0,AHLN195,No Comments,False,2004-09-27 22:53:52 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI1MDAxNDc=,False,False,2500147.0,,,,[],0.0,0.0,,Kevin Hart,Not Specified,University of Notre Dame,252049,4
Rating,2016-09-11 22:59:48 +0000 UTC,mandatory,2.0,ENG401,"He gives good feedback and is a perceptive and even generous reader of student work. Some class sessions were insufferable, though. It's sometimes funny, but mostly just annoying. He really does talk about himself ceaselessly.",False,2016-09-11 22:58:23 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTI2OTY3MzUx,True,False,26967351.0,,,5.0,[],0.0,0.0,0.0,William O'Rourke,English,University of Notre Dame,268726,5
Rating,2014-12-28 12:44:33 +0000 UTC,mandatory,3.0,ENG401,I was excited to take this course but ended up pretty disappointed. O'Rourke does offer keen commentary about student writing - - his notes on my work were really insightful in a few cases - - but actual class time was a waste when we weren't workshopping. He does talk about himself. A lot.,False,2014-12-16 09:42:09 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTI0MDk4Nzk4,True,False,24098798.0,,,3.0,"[{'computerId': '3719D613CD0AF51BF7F9430C14414D60', 'id': 'VGh1bWItMjU5MjM0MQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '5CF78258F3A7957514F7690EC6C76E94', 'id': 'VGh1bWItMzAxMDI2OA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,William O'Rourke,English,University of Notre Dame,268726,5
Rating,,,1.0,FICT301,"This was the worst class I've ever had to sit through.  It was fun to write the stories and get feed back, but I actually dreaded him opening his mouth cause he was just that boring.  And most of the time all he talks about is himself, or the famous writers he's friends with.",False,2007-01-03 17:48:08 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTEyNzE2NjY5,False,False,12716669.0,,,3.0,"[{'computerId': '3719D613CD0AF51BF7F9430C14414D60', 'id': 'VGh1bWItMjU5MjM0Mg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '5CF78258F3A7957514F7690EC6C76E94', 'id': 'VGh1bWItMzAxMDI3MQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,William O'Rourke,English,University of Notre Dame,268726,5
Rating,,,2.0,ENG401,"Really horrid teaching style for a writing workshop. Didn't inspire discussion, just talked ad nauseum about himself.",False,2005-08-29 15:48:50 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTEwMTc4MDU0,False,False,10178054.0,,,,"[{'computerId': '3719D613CD0AF51BF7F9430C14414D60', 'id': 'VGh1bWItMjU5MjM0OQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '5CF78258F3A7957514F7690EC6C76E94', 'id': 'VGh1bWItMzAxMDI3Mw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,William O'Rourke,English,University of Notre Dame,268726,5
Rating,,,4.0,FICTIONWORKSHO,No Comments,False,2004-11-22 19:54:03 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTI4MTY5Nzk=,False,False,2816979.0,,,,"[{'computerId': '3719D613CD0AF51BF7F9430C14414D60', 'id': 'VGh1bWItMjU5MjM1MQ==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,William O'Rourke,English,University of Notre Dame,268726,5
Rating,2015-04-16 12:46:53 +0000 UTC,,2.0,GENCHEM,Doesn't care if you learn. Funny guy but disinterested in teaching.,False,2015-04-16 11:46:34 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTI0NjA4MjA4,True,False,24608208.0,,,2.0,"[{'computerId': 'ohcdqbf3n8asib4ffflgcov5', 'id': 'VGh1bWItNDA3Mzc2OTM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,2011-07-05 18:56:16 +0000 UTC,,4.0,CHEM01,he made chem intresting.,False,2011-07-05 18:43:42 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTE4NzkxNjEy,False,False,18791612.0,,,3.0,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,2008-03-29 16:39:07 +0000 UTC,,5.0,CHEM171,Awesome professor!,False,2007-12-02 01:30:38 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEzNzMzNjY4,False,False,13733668.0,,,1.0,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,,5.0,CHEM1012,Funny guy.  Made CHEM bearable.  Sweet Scottish accent... sweet curve on tests.,False,2006-09-02 04:41:36 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTEyMjA4NjQ0,False,False,12208644.0,,,3.0,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,N,5.0,CHEM10121,"He's a lot of fun, and really nice.  Also gives really nice curves on tests.",False,2005-11-02 20:47:45 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNjg4Mjg4,False,False,10688288.0,,,,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,,5.0,CHEM10121,Great and funny guy.  Very entertaining if you can stay awake.,False,2005-10-31 13:43:02 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNjY4ODU2,False,False,10668856.0,,,,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,Y,5.0,CHEMISTRY,No Comments,False,2005-10-15 23:58:04 +0000 UTC,1.0,UNFLAGGED,A,5.0,UmF0aW5nLTEwNzc5MTMz,False,False,10779133.0,,,,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,,3.0,CHEMISTRY,He's a funny guy and has a wierd Scottish accent.,False,2005-09-02 15:41:57 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTEwMzU2OTk5,False,False,10356999.0,,,,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,,3.0,CHEMISTRY,No Comments,False,2005-09-02 15:41:41 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTEwMzU2OTk0,False,False,10356994.0,,,,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,,5.0,CHEM10121,"He is a cool, funny guy that keeps it interesting.",False,2005-08-30 22:45:55 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTEwMjg1NDkx,False,False,10285491.0,,,,[],0.0,0.0,,Graham Lappin,Chemistry,University of Notre Dame,276523,10
Rating,,,1.0,TAX2101,No Comments,False,2006-09-03 19:06:15 +0000 UTC,1.0,UNFLAGGED,,3.0,UmF0aW5nLTEyMjEwNDI0,False,False,12210424.0,,,3.0,"[{'computerId': 'g8xafuj8r1g21ukfoj946gij', 'id': 'VGh1bWItNDE2NTYyNjM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Matthew Barrett,Law,University of Notre Dame,283864,1
Rating,2018-11-09 11:14:35 +0000 UTC,mandatory,1.0,MBAE60604,"Professor Bergstrand is clearly an incredibly intelligent man, but is not able to articulate those thoughts to the students. Archaic teaching style--talking head in the front of the room with an overhead projector and 1000's of handouts. The midterm and final are merely a test of your ability to memorize and test taking skils. Did not learn much.",False,2018-11-08 15:02:14 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTMwNjg2ODc4,True,False,30686878.0,Participation matters--LOTS OF HOMEWORK--LECTURE HEAVY,,5.0,[],0.0,0.0,0.0,Jeff Bergstrand,Economics,University of Notre Dame,291592,5
Rating,,,4.0,MACROSECT,"Good, helpful teacher. Positive and polite.",False,2006-12-15 14:48:54 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNjE1NTkz,False,False,12615593.0,,,2.0,[],0.0,0.0,,Jeff Bergstrand,Economics,University of Notre Dame,291592,5
Rating,,,5.0,MACROECON,No Comments,False,2005-08-30 16:33:38 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEwMjUzNDIy,False,False,10253422.0,,,,[],0.0,0.0,,Jeff Bergstrand,Economics,University of Notre Dame,291592,5
Rating,,,5.0,MACRO,No Comments,False,2004-11-14 22:27:39 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI3MzQwMjI=,False,False,2734022.0,,,,[],0.0,0.0,,Jeff Bergstrand,Economics,University of Notre Dame,291592,5
Rating,,,5.0,MACRO,Excellent Professor!  Great Economist.,False,2004-04-06 10:56:44 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE5MDgwMDE=,False,False,1908001.0,,,,[],0.0,0.0,,Jeff Bergstrand,Economics,University of Notre Dame,291592,5
Rating,2015-05-14 18:13:00 +0000 UTC,,4.0,PHIL101,"Very good Professor at UNLV. He discussed each philosophical topic in detail. He summarizes the readings and also adds more example to let students really grasp the concept. Overall, it was a very interesting class. The two essays though are challenging and involves a lot of thinking time to gather support.",False,2015-05-11 17:28:20 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI0ODAwMDkx,True,False,24800091.0,,,5.0,[],0.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,2014-05-10 12:21:12 +0000 UTC,N,4.0,PHIL101,"Ramsey was a very good teacher. Took him for my first semester Fall 2013. I will be honest: he is NOT easy, BUT if you go to class and actively participate in discussion, you should be fine. He loves to banter with anyone who is willing to voice their opinion. He is a great! NOTE: He is now located at UNLV (University of Nevada, Las Vegas).",False,2014-05-09 23:23:38 +0000 UTC,4.0,UNFLAGGED,A-,4.0,UmF0aW5nLTIzMjEyNjA1,False,False,23212605.0,,,5.0,"[{'computerId': '6077B1F42DD98FEF783F4A4202190670', 'id': 'VGh1bWItOTUwMjA=', 'thumbsDown': 1, 'thumbsUp': 2}]",1.0,2.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,,,5.0,PHIL101,"Great, great professor",False,2006-12-18 01:38:07 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNjMyNzk5,False,False,12632799.0,,,4.0,"[{'computerId': 'F2E10418B7B8B9A0995D1F5A99F8096A', 'id': 'VGh1bWItOTUwMjE=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,,N,3.0,PHIL101,"Prof. Ramsey is one of the best professors I've ever had.  He taught me basic philosophy, got me interested enough to major, and even wrote a recommendation for my Marine Corps commissioning program.",False,2005-10-02 10:22:24 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNzMwNjI2,False,False,10730626.0,,,,"[{'computerId': 'B24C137613E1D5C08CD40F346E2E0F1D', 'id': 'VGh1bWItODUzODQwNg==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,,,4.0,PHILO101,No Comments,False,2005-08-31 14:37:58 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTEwMzEwNDI2,False,False,10310426.0,,,,[],0.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,,,5.0,PHIL101,No Comments,False,2004-09-28 19:24:48 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI1MDIzODk=,False,False,2502389.0,,,,[],0.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,,,5.0,PHIL101,No Comments,False,2004-09-27 22:50:23 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI1MDAxMzI=,False,False,2500132.0,,,,[],0.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,,,4.0,PHIL101,No Comments,False,2004-06-12 19:41:24 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTIyNDIyNTI=,False,False,2242252.0,,,,[],0.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,,,5.0,PHIL101,No Comments,False,2003-12-01 19:46:11 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTE0MTUwNjc=,False,False,1415067.0,,,,[],0.0,0.0,,William Ramsey,Philosophy,University of Notre Dame,305569,9
Rating,2010-10-23 13:01:03 +0000 UTC,,4.0,BIO111,I have learned a lot in this class.,False,2010-10-08 10:40:51 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTE3NjQwODM2,False,False,17640836.0,,,4.0,"[{'computerId': '10d9l4pkju5hb1u8npxpbdscp4', 'id': 'VGh1bWItMzY1NjEwNTE=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Lei Li,Biology,University of Notre Dame,371689,7
Rating,2010-05-30 13:30:55 +0000 UTC,,4.0,NEURO333,Very helpful,False,2010-05-05 15:14:36 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MTI4MTky,False,False,17128192.0,,,4.0,"[{'computerId': '10d9l4pkju5hb1u8npxpbdscp4', 'id': 'VGh1bWItMzY1NjEwMjQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Lei Li,Biology,University of Notre Dame,371689,7
Rating,2010-05-30 13:30:55 +0000 UTC,,4.0,BIO233,inspiring teacher,False,2010-03-10 10:48:39 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTE2ODYxNTg5,False,False,16861589.0,,,4.0,"[{'computerId': '10d9l4pkju5hb1u8npxpbdscp4', 'id': 'VGh1bWItMzY1NjA5OTU=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Lei Li,Biology,University of Notre Dame,371689,7
Rating,2009-03-10 09:52:25 +0000 UTC,,1.0,NEU506,Very bad teacher at every thing.,False,2009-02-05 00:31:45 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE1NDQyMjY4,False,False,15442268.0,,,1.0,"[{'computerId': '10d9l4pkju5hb1u8npxpbdscp4', 'id': 'VGh1bWItMzY1NjA5Njk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Lei Li,Biology,University of Notre Dame,371689,7
